tau%22y1723,Τεκταίνω
tau%22y1723,Τεκμαίρω
tau%22y1724,Τελέθουσι
tau%22y1724,†Τελεῖ
tau%22y1724,Τελεσθῆναι
tau%22y1724,Τελεῖν
tau%22y1724,Τελισκόμενος
tau%22y1724,Τελεσιουργεῖ
tau%22y1724,Τέρσεσθαι
tau%22y1724,Τέρπεσθαι
tau%22y1724,Τετριγότας
tau%22y1724,*Τερετίζειν
tau%22y1724,*Τέτλαθι
tau%22y1724,Τεταρπόμενος
tau%22y1724,Τετελεσμένον
tau%22y1724,†Τετρακταϊσμένα
tau%22y1724,Τετυφωμένοι
tau%22y1724,†Τετρυχωμένος
tau%22y1724,Τετραμμένοι
tau%22y1725,Τέτρηρεν
tau%22y1725,Τέτορεν
tau%22y1725,Τεταγών
tau%22y1725,Τεταργανωμένην
tau%22y1725,Τετάχαται καὶ τετύχαται
tau%22y1725,Τετιημμέναι
tau%22y1725,Τετιήσθων
tau%22y1725,Τέτλαθι
tau%22y1725,Τετραχίζειν
tau%22y1725,Τετρηχυῖα
tau%22y1726,Τέτυκται
tau%22y1726,Τετύκοντο
tau%22y1726,Τεύχω
tau%22y1726,Τεύξεται
tau%22y1726,Τευτάζειν
tau%22y1726,Τελέθωσι
tau%22y1726,Τεμπειόθεν
tau%22y1726,Τετραποδητί
tau%22y1726,Τηθαλώδης
tau%22y1726,Τήϊοι
tau%22y1726,Τηλεβόας καὶ Τηλαμός
tau%22y1726,Τηλίκος
tau%22y1727,Τηλέκλειτος
tau%22y1727,Τηλεκλητὸς
tau%22y1727,Τηλεδαπός
tau%22y1727,Τηλίας καὶ τηλία
tau%22y1727,Τηλύγετος
tau%22y1727,Τῆνος
tau%22y1727,Τήνιος
tau%22y1727,Τήρων
tau%22y1727,Τητινός
tau%22y1727,Τηλαυγής
tau%22y1727,Τήβεννα
tau%22y1728,Τήθη
tau%22y1728,Τηκεδόνος
tau%22y1728,Τῆλις
tau%22y1728,Τῆλος
tau%22y1728,Τηλαύγεια
tau%22y1728,Τῆνος
tau%22y1728,Τηραβένη
tau%22y1728,Τητθίς
tau%22y1728,Τημῇ
tau%22y1728,Τήλεφις
tau%22y1728,Τήθεα
tau%22y1728,†Τηθίον
tau%22y1728,Τήκεα καὶ τήκεννα
tau%22y1728,Τημελές
tau%22y1728,Τήνεα
tau%22y1728,Τῆ
tau%22y1728,Τήκω
tau%22y1729,Τηλεθόων
tau%22y1729,Τημελῶ
tau%22y1729,Τηρῶ
tau%22y1729,Τητῶ
tau%22y1729,Τηρητέον
tau%22y1729,Τηλαυγῶς
tau%22y1729,Τῆλε· τηλόσε· τηλόθι καὶ τηλοῦ
tau%22y1730,Τηλεδαπῶς
tau%22y1730,Τῆμος· τημοῦτος
tau%22y1730,Τήμερον
tau%22y1730,Τηνεί
tau%22y1730,Τηνάλως
tau%22y1730,Τηνικαῦτα
tau%22y1730,†Τῆτες
tau%22y1730,Τίγρης
tau%22y1730,*Τιτάν
tau%22y1730,"Τιβὴν, τιβῆνος"
tau%22y1730,Τιθώης
tau%22y1730,Τιμηταί
tau%22y1730,Τίννοι
tau%22y1730,Τίς
tau%22y1730,Τίτανος
tau%22y1730,Τιτθοί
tau%22y1730,Τίτλος
tau%22y1730,Τιτυμνοῦ
tau%22y1730,"Τίρυνς, Τίρυνθος"
tau%22y1730,Τῖφος
tau%22y1731,Τίς
tau%22y1731,Τιναγμός
tau%22y1731,Τιάρα
tau%22y1731,Τιβέρη
tau%22y1731,Τιθήνας
tau%22y1731,†Τίθις
tau%22y1731,Τιθωνός
tau%22y1732,Τιμή
tau%22y1732,Τιμήσεως
tau%22y1732,Τιμωρία
tau%22y1732,Τῖος
tau%22y1732,†Τιτηνίς
tau%22y1732,Τίτθη καὶ τιτθύς
tau%22y1732,Τιτθεία
tau%22y1732,Τιτώ
tau%22y1732,Τίτιδας
tau%22y1732,Τιλφωσαῖον
tau%22y1732,Τιμαλφέστατον
tau%22y1733,Τίμημα
tau%22y1733,Τίμημα
tau%22y1733,Τιταιρώνιον
tau%22y1733,Τιταρήσιον
tau%22y1733,†Τίφη
tau%22y1733,Τιφωσαῖον
tau%22y1733,Τιθηνῆσαι
tau%22y1733,Τιθαιβώσω
tau%22y1733,Τιθήμενος
tau%22y1733,Τιθασσεύω
tau%22y1733,Τίθετι
tau%22y1733,Τιμιουλκῶν
tau%22y1733,Τιμαλφούμενος
tau%22y1734,Τίνω καὶ τιννύω
tau%22y1734,Τίννυσθαι
tau%22y1734,Τίνω
tau%22y1734,Τινάσσω
tau%22y1734,Τίσομαι
tau%22y1734,Τίσειαν
tau%22y1734,Τισικούντων
tau%22y1734,Τιταίνω
tau%22y1734,Τιτρῶ
tau%22y1734,Τιτυσκόμενος
tau%22y1735,Τίω
tau%22y1735,Τί μήν
tau%22y1735,Τλήμων
tau%22y1735,Τληπαθής
tau%22y1735,Τληπόλεμος
tau%22y1735,Τλητή
tau%22y1735,Τληπαθεῖν
tau%22y1735,Τλῆσαι
tau%22y1735,Τλῆθι
tau%22y1735,Τλημονεῖν
tau%22y1735,Τλῆ
tau%22y1736,Τμήδας καὶ Τμῶλος
tau%22y1736,Τμῆσις
tau%22y1736,Τμητά
tau%22y1736,Τμάγειν
tau%22y1736,Τμώμενος
tau%22y1736,Τμήδην
tau%22y1736,Τοῖος
tau%22y1736,Τοῖο
tau%22y1736,Τοιχωρύχος
tau%22y1736,Τοῖχος
tau%22y1736,Τοκήων
tau%22y1736,Τολερῖνοι καὶ Τολιστήβογοι
tau%22y1736,Τολμητίας
tau%22y1736,Τολμήεις
tau%22y1736,Τοναῖος
tau%22y1736,Τόνος
tau%22y1737,Τομίας
tau%22y1737,Τομεύς
tau%22y1737,Τοξότης
tau%22y1737,Τόρνος
tau%22y1737,Τοῦ
tau%22y1737,Τόπος
tau%22y1737,Τοιᾶσδε
tau%22y1737,Τοκάς
tau%22y1737,Τολύπη
tau%22y1737,Τορώνη
tau%22y1737,Τό
tau%22y1738,Τόδε μοι
tau%22y1738,Τοδί
tau%22y1738,Τολύπευμα
tau%22y1738,Τοπεῖον
tau%22y1738,*Τὸ ἄντικρυς
tau%22y1738,Τοπάζιον
tau%22y1738,Τοὔλαιον
tau%22y1738,†Τό
tau%22y1738,Τὸ λοιπόν
tau%22y1739,"Τονόω, τονῶ"
tau%22y1739,Τονθορύζω
tau%22y1739,Τολυπεύειν
tau%22y1739,Τοξοποιεῖν
tau%22y1739,Τοπῶ
tau%22y1739,Τορεύει
tau%22y1739,Τοι
tau%22y1739,Τοιγαροῦν
tau%22y1739,Τοιγάρτι
tau%22y1739,Τοίνυν
tau%22y1739,Τοὔμπαλιν
tau%22y1739,Τοὐπίκλην
tau%22y1739,Τόφρα
tau%22y1739,Τοτέ
tau%22y1739,Τουτί
tau%22y1739,*Τουτοΐ τουτονί
tau%22y1740,Τραπεζίτης
tau%22y1740,Τράχηλος
tau%22y1740,Τραυλός
tau%22y1740,†Τρέχνος
tau%22y1740,†Τρήνικος
tau%22y1740,†Τριέσπερος Ἡρακλῆς
tau%22y1740,Τρίποδα
tau%22y1740,Τρίβωνες
tau%22y1740,*Τριήναρχος
tau%22y1740,Τρικάρηνος
tau%22y1741,Τριγλώχινι
tau%22y1741,Τριβωλιμαῖος
tau%22y1741,"Τριακονταετὴς, καὶ τριακονταέτης"
tau%22y1741,Τρόπος
tau%22y1741,Τροπωτῆρες
tau%22y1741,†Τρόφις
tau%22y1741,Τροχός
tau%22y1741,Τροχαλόν
tau%22y1742,Τρύγοιπος
tau%22y1742,Τρωγλοδύται
tau%22y1742,Τρώκτης
tau%22y1742,Τρῳούς
tau%22y1742,Τρίπους
tau%22y1742,Τραγορίγανον
tau%22y1742,Τράμις
tau%22y1742,Τρασίαι
tau%22y1743,Τράφηξ
tau%22y1743,Τράπεζα
tau%22y1743,Τραγῳδία
tau%22y1743,Τραφερά
tau%22y1743,Τριακάς
tau%22y1744,Τριάς
tau%22y1744,Τριμερής
tau%22y1744,Τρίτην
tau%22y1745,Τριτογένεια
tau%22y1745,Τριμηθοῦς
tau%22y1745,Τριήρεις
tau%22y1745,Τριφυλία
tau%22y1745,Τρίχες
tau%22y1745,"Τρήρων, τρήρωνος"
tau%22y1746,Τροχιάς
tau%22y1746,Τροιζήν
tau%22y1746,Τροπή
tau%22y1746,†Τροπή
tau%22y1746,Τροπαὶ τοῦ ἡλίου
tau%22y1747,Τροπολογία
tau%22y1747,Τροπηλίς
tau%22y1748,Τροφαλίς
tau%22y1748,Τροφή
tau%22y1748,Τρυμαλιά
tau%22y1748,Τρύξ
tau%22y1748,Τρυτάνη
tau%22y1748,Τρυφή
tau%22y1748,Τρίφαλλος
tau%22y1748,Τρῳάς
tau%22y1748,Τρυφαλίς
tau%22y1748,Τριβή
tau%22y1748,Τρυγών
tau%22y1749,†Τρέτραθρα
tau%22y1749,Τριηράρχημα
tau%22y1749,Τρίγληνα
tau%22y1749,Τριβολεκτράπελα
tau%22y1749,Τριψείδιον
tau%22y1749,Τρισόλβιον
tau%22y1749,Τριτημόριον
tau%22y1749,Τρίτον
tau%22y1749,Τριβώνιον
tau%22y1750,Τρίχινον
tau%22y1750,Τρίχαπτον
tau%22y1750,Τραύξανα
tau%22y1750,Τρόπαιον
tau%22y1750,Τρόφι
tau%22y1750,†Τροχανόν
tau%22y1750,†Τροχαντῆρες
tau%22y1750,Τρυβλίον
tau%22y1750,†Τρύμα
tau%22y1750,†Τρύμα
tau%22y1751,Τρωγάλια
tau%22y1751,Τραῦμα
tau%22y1751,Τραπέουσι
tau%22y1751,Τρακταΐζω
tau%22y1751,Τρέφεσθαι
tau%22y1751,Τρέψασκον
tau%22y1751,Τρέσαι
tau%22y1751,Τρήσας
tau%22y1751,Τριαχθῆναι
tau%22y1751,Τριάσσω καὶ τριάττω
tau%22y1752,Τριβωνευόμενοι
tau%22y1752,Τροπώσομαι
tau%22y1752,Τροχηλατεῖ
tau%22y1752,†Τροχιλεύειν
tau%22y1752,†Τρύγει
tau%22y1752,Τρυγῷ καὶ τρυπῷ
tau%22y1752,Τρύχεται
tau%22y1752,†Τρυτᾷν
tau%22y1753,†Τρυχωθείς
tau%22y1753,Τρώγω
tau%22y1753,†Τρωέζειν
tau%22y1753,Τρωπᾶσθαι
tau%22y1753,Τρίχα
tau%22y1753,Τριχθά
tau%22y1753,Τρίς
tau%22y1753,Τριστοιχεί
tau%22y1753,Τροπικῶς
tau%22y1753,Τυκανήτης
tau%22y1753,Τύλος
tau%22y1754,Τύμβος
tau%22y1754,Τύντλος
tau%22y1754,Τύπος
tau%22y1754,Τύραννος
tau%22y1754,†Τύπης
tau%22y1754,*Τυφώς
tau%22y1754,Τυτθός
tau%22y1754,Τῦφος
tau%22y1754,Τυφεδανός
tau%22y1754,Τυφών
tau%22y1754,Τυφῶνα
tau%22y1755,†Τυφώς
tau%22y1755,†Τύχος
tau%22y1755,†Τύχων
tau%22y1755,Τύπον
tau%22y1755,†Τυκάνη
tau%22y1755,†Τύλη
tau%22y1755,Τυμπανιστριῶν
tau%22y1755,Τυπὴ καὶ τυπίς
tau%22y1755,Τυρεία
tau%22y1755,Τύχη
tau%22y1755,Τύνη
tau%22y1756,Τυπάς
tau%22y1756,Τυμβάς
tau%22y1756,†Τυλόν
tau%22y1756,Τύμμα
tau%22y1756,Τύμπανον
tau%22y1756,Τύμπανον νοητόν
tau%22y1756,Τυγχάνω
tau%22y1757,Τυμβοχοῆσαι
tau%22y1757,Τυμπανίζεται
tau%22y1757,Τυντλάζειν
tau%22y1757,Τυπτήσεις καὶ τυπτῶ
tau%22y1757,Τυρεύει
tau%22y1757,Τυρβάζω
tau%22y1757,Τύφεται
tau%22y1757,Τύψειαν
tau%22y1757,Τυποῦνται
tau%22y1757,Τωβήτ· Τωβίας· Τωβίτης
tau%22y1757,Τωτίλλας· Τωτιλλίας
tau%22y1758,Τωθασμός
tau%22y1758,Τωφάνης
tau%22y1758,Τὼ χεῖρε
tau%22y1758,Τᾠκίδιον
tau%22y1758,Τωϋτόν
tau%22y1758,Τωθάζω
tau%22y1758,Τῷ τοι
upsilon%22y1759,†Υ
upsilon%22y1759,†Ὑαλής
upsilon%22y1759,†Ὕαλος
upsilon%22y1759,†Ὕαντες
upsilon%22y1759,Ὕαντες
upsilon%22y1759,Ὑαῖος
upsilon%22y1759,Ὑάδες
upsilon%22y1759,Ὕαινα
upsilon%22y1759,Ὑάμπολις
upsilon%22y1759,Ὕαξις
upsilon%22y1759,Ὑακίνθινον
upsilon%22y1759,"Ὑάλινον, οὐχὶ ὑάλουν"
upsilon%22y1760,†Ὑαλόεν
upsilon%22y1760,Υ
upsilon%22y1760,Ὑβός
upsilon%22y1760,Ὑβριστάς
upsilon%22y1760,Ὑβάλη
upsilon%22y1760,†Ὕβλη
upsilon%22y1760,Ὕβρις
upsilon%22y1760,Ὕβρισις
upsilon%22y1760,Ὑβριστεία
upsilon%22y1760,Ὑβάλλειν
upsilon%22y1760,Ὑβριοπαθῶ
upsilon%22y1760,*Ὑβακίζειν
upsilon%22y1761,Ὑγιής
upsilon%22y1761,*Ὑγρός
upsilon%22y1761,Ὑγίεια
upsilon%22y1761,Ὑγρὰ κέλευθα
upsilon%22y1761,Ὑγρόν
upsilon%22y1762,"Ὑδάσπης, καὶ Ὕδασπις, καὶ Ὑδάρνις"
upsilon%22y1762,Ὑδαρεύς
upsilon%22y1762,Ὕδερος
upsilon%22y1762,†Ὕδης
upsilon%22y1762,Ὑδίμαχος
upsilon%22y1762,Ὑδός
upsilon%22y1762,Ὑδρηλός
upsilon%22y1762,Ὑδροπότης
upsilon%22y1762,Ὕδρωψ
upsilon%22y1762,†Ὕδη
upsilon%22y1762,Ὕδρα
upsilon%22y1762,Ὕδρη
upsilon%22y1762,Ὑδρεία
upsilon%22y1762,Ὑδριάδες
upsilon%22y1762,Ὑδρογοργόνη
upsilon%22y1762,Ὑδροῤῥόη
upsilon%22y1762,Ὑδατίδες
upsilon%22y1762,Ὑδαρές
upsilon%22y1763,Ὕδας
upsilon%22y1763,Ὕδει
upsilon%22y1763,Ὕδνον
upsilon%22y1763,Ὑδρίον
upsilon%22y1763,Ὕδωρ
upsilon%22y1763,Ὕδειν
upsilon%22y1763,†Ὑετός ἐστι ψεκάδων ἄθροισμα
upsilon%22y1763,Ὑετός
upsilon%22y1764,Ὕεια
upsilon%22y1764,Ὑηνεύς
upsilon%22y1764,†Ὑηνία
upsilon%22y1764,Ὕθλος
upsilon%22y1764,Ὑϊδοῦς
upsilon%22y1764,Υἱός
upsilon%22y1765,Ὑός
upsilon%22y1765,Υἱωνός
upsilon%22y1765,Υἱώσας
upsilon%22y1765,Ὑλακομόρων
upsilon%22y1765,"Ὑλλάγρις· Ὕλλας· Ὕλλαγνις, Ὑλλάγνιδος"
upsilon%22y1765,Ὑλαῖος
upsilon%22y1765,†Ὕλλος
upsilon%22y1765,Ὑλοτόμος
upsilon%22y1765,Ὑλωρός
upsilon%22y1765,Ὑλακή
upsilon%22y1765,Ὕλη
upsilon%22y1766,Ὑλικὴ δυάς
upsilon%22y1766,Ὑλοκοῖτις
upsilon%22y1766,"Ὑλῆεν ὄρος καὶ ὑλόεις τόπος, ὁ ἐν ὕλῃ."
upsilon%22y1766,†Ὑλάζεσθαι
upsilon%22y1766,†Ὑλιᾶσθαι
upsilon%22y1766,Ὑμεδαπῶν
upsilon%22y1766,Ὑμήν
upsilon%22y1766,Ὑμηττός
upsilon%22y1767,Ὕμνος
upsilon%22y1767,Ὑμέναιος ᾠδή
upsilon%22y1767,Ὑμήν
upsilon%22y1767,Ὑμενῶδες
upsilon%22y1767,Ὑμνητόν
upsilon%22y1767,"Ὕνις, ὕννεως, καὶ ὑννίον"
upsilon%22y1767,Ὑπασπιστής
upsilon%22y1767,Ὑπαγωγεύς
upsilon%22y1767,Ὕπατος
upsilon%22y1767,Ὕπαιθρος
upsilon%22y1768,Ὑπερβερεταίου
upsilon%22y1768,Ὑπερφυής
upsilon%22y1768,Ὑπέρακμος
upsilon%22y1768,Ὑπερήμερος
upsilon%22y1768,Ὑπερόριος
upsilon%22y1768,Ὑπερασπιστής
upsilon%22y1768,Ὑπέρτατος
upsilon%22y1768,Ὑπερίονος
upsilon%22y1768,Ὑπέροπλος
upsilon%22y1768,Ὑπερῆλιξ
upsilon%22y1768,Ὑπερφίαλος
upsilon%22y1768,Ὑπέροφρυς
upsilon%22y1768,Ὕπερος
upsilon%22y1768,Ὑπερδεής
upsilon%22y1768,Ὑπεύθυνος
upsilon%22y1768,Ὑπείροχον
upsilon%22y1768,Ὑπηνέμιον
upsilon%22y1768,Ὑπηνήτῃ
upsilon%22y1768,Ὕπνος
upsilon%22y1768,Ὕπνος
upsilon%22y1769,Ὕπνος
upsilon%22y1769,*Ὕπνος
upsilon%22y1769,Ὕποινος
upsilon%22y1769,Ὑποβολιμαῖοι
upsilon%22y1769,Ὑπόφορος
upsilon%22y1769,Ὕπουλος
upsilon%22y1769,Ὑπόσπονδος
upsilon%22y1769,Ὑπόνομος
upsilon%22y1769,Ὑπογραμμός
upsilon%22y1769,Ὑποκριτής
upsilon%22y1769,Ὕποπτος
upsilon%22y1769,Ὑπόδικος
upsilon%22y1769,Ὑποδύτης
upsilon%22y1769,Ὑπόπλεως
upsilon%22y1769,Ὑπόπτερον
upsilon%22y1770,Ὑποχυτῆρες
upsilon%22y1770,Ὑπότροπος
upsilon%22y1770,Ὑποφῆται
upsilon%22y1770,Ὕπτιος
upsilon%22y1770,Ὑπερηφάνους
upsilon%22y1770,Ὑπάτη
upsilon%22y1770,Ὑπαγωγή
upsilon%22y1770,Ὑπεροψία
upsilon%22y1770,Ὑπερηφανία
upsilon%22y1770,Ὑπεροχή
upsilon%22y1770,Ὑπέρθεσις
upsilon%22y1770,Ὑπερμέτρησιν
upsilon%22y1771,Ὑπεροπλίαις
upsilon%22y1771,Ὑπὲρ φύσιν
upsilon%22y1771,Ὑπέρα
upsilon%22y1771,Ὑπερβασία
upsilon%22y1771,Ὑπερῴα
upsilon%22y1771,Ὑπήνη
upsilon%22y1771,Ὑπηρεσία
upsilon%22y1772,Ὑπόνοια καὶ ὑπονοεῖν
upsilon%22y1772,Ὑποτύπωσις
upsilon%22y1772,Ὑπὸ οὐλήν
upsilon%22y1772,Ὑπόκρισις
upsilon%22y1772,Ὑπόμνησις
upsilon%22y1772,Ὑποταγή
upsilon%22y1772,Ὑπόληψις
upsilon%22y1772,Ὑποθῆκαι
upsilon%22y1772,Ὑποβάθρα
upsilon%22y1772,Ὑπόθεσις
upsilon%22y1773,Ὑποστιγμή
upsilon%22y1773,Ὑπόκρισις
upsilon%22y1773,Ὑποφητεία
upsilon%22y1773,Ὑπογραφή
upsilon%22y1773,Ὑπόῤῥηνος
upsilon%22y1773,Ὑπόστασις
upsilon%22y1777,Ὑπιωγή
upsilon%22y1777,Ὑπυή
upsilon%22y1777,Ὑπώρεια
upsilon%22y1777,Ὑπωμοσία
upsilon%22y1778,Ὑπόνοιαι πονηραί
upsilon%22y1778,Ὑποτύπωσιν
upsilon%22y1778,Ὕπαρ ἐγρηγορός
upsilon%22y1778,Ὑπαὶ δείους
upsilon%22y1778,Ὑπέμβρυον
upsilon%22y1778,Ὑπερτενές
upsilon%22y1778,Ὑπέρτερον
upsilon%22y1778,Ὑπέρχολον
upsilon%22y1778,Ὑπερφυές
upsilon%22y1778,Ὑπέρβιον
upsilon%22y1778,Ὑπέρινον
upsilon%22y1778,Ὑπερῷον
upsilon%22y1779,Ὑπερθετικόν
upsilon%22y1779,*Ὑπερεύχιον
upsilon%22y1779,Ὑπερώσιον
upsilon%22y1779,Ὕπαντρον
upsilon%22y1779,Ὕπαιπα
upsilon%22y1779,†Ὑπεύχιον
upsilon%22y1779,Ὑπήτρια
upsilon%22y1779,Ὑπόβολον
upsilon%22y1779,Ὑπόγραμμα
upsilon%22y1779,Ὑπόγυον
upsilon%22y1779,Ὑπόδειγμα
upsilon%22y1779,Ὑποζύγια
upsilon%22y1780,Ὑπομάζιον
upsilon%22y1780,Ὑποτίτθια
upsilon%22y1780,Ὑπόπυον
upsilon%22y1780,Ὑπότριμμα
upsilon%22y1780,Ὑποχόνδρια
upsilon%22y1780,Ὑποκείμενον
upsilon%22y1780,Ὑπώπια
upsilon%22y1781,Ὕπαφρον
upsilon%22y1781,Ὑπάγει
upsilon%22y1781,Ὑπάγουσιν
upsilon%22y1781,Ὑπακτέον
upsilon%22y1781,Ὑπαντιάζει
upsilon%22y1781,Ὑπαΐξας
upsilon%22y1781,Ὑπάρχει
upsilon%22y1781,Ὑπαινίττεται
upsilon%22y1781,Ὑπειδόμενος
upsilon%22y1781,Ὑπειπεῖν
upsilon%22y1782,Ὑπεζωσμένος
upsilon%22y1782,Ὑπενόστησεν
upsilon%22y1782,Ὑπέθηκε
upsilon%22y1782,Ὑπέδυ
upsilon%22y1782,†Ὑπενέγκοι
upsilon%22y1782,Ὑπέσχετο
upsilon%22y1782,Ὑπερορᾷ
upsilon%22y1782,Ὑπερηνορεόντων
upsilon%22y1782,Ὑπερμαζᾷ
upsilon%22y1782,†Ὑπερφέρων
upsilon%22y1782,†Ὑπερφρονῶν
upsilon%22y1783,Ὑπερώησαν
upsilon%22y1783,Ὑπερωρίσθη
upsilon%22y1783,Ὑπερανεστηκώς
upsilon%22y1783,Ὑπερασπιῶ
upsilon%22y1783,Ὑπερηγάσθη
upsilon%22y1783,Ὑπέρκεισαι
upsilon%22y1783,Ὑπισχνεῖται
upsilon%22y1783,Ὑπογενειάζων
upsilon%22y1783,†Ὑποθήσομαι
upsilon%22y1783,Ὑποκαθεῖναι
upsilon%22y1783,Ὑποκαθεῖσθαι
upsilon%22y1783,Ὑποκρίνεσθαι
upsilon%22y1783,Ὑπολαβών
upsilon%22y1784,Ὑπολαιμίσας
upsilon%22y1784,Ὑπολογισάμενος
upsilon%22y1784,Ὑποκορίζεται
upsilon%22y1784,†Ὑποκοριζόμενοι
upsilon%22y1784,Ὑπονομεύοντες
upsilon%22y1784,Ὑποσμύχει
upsilon%22y1784,"Ὑποσμήχει δὲ,"
upsilon%22y1784,Ὑποστειλάμενος
upsilon%22y1785,Ὑποστέλλεται
upsilon%22y1785,Ὑποσκελίσει
upsilon%22y1785,Ὑποσταίη
upsilon%22y1785,Ὑποπτήσσει
upsilon%22y1785,Ὑποδραμών
